frame	text	confidence	time
1273	None	None	50920
1274	None	None	50960
1275	None	None	51000
1276	None	None	51040
1277	None	None	51080
1278	None	None	51120
1279	None	None	51160
1280	None	None	51200
1281	None	None	51240
1282	None	None	51280
1283	None	None	51320
1284	None	None	51360
1285	None	None	51400
1286	None	None	51440
1287	None	None	51480
1288	None	None	51520
1289	None	None	51560
1290	None	None	51600
1291	None	None	51640
1292	None	None	51680
1293	None	None	51720
1294	None	None	51760
1295	None	None	51800
1296	None	None	51840
1297	None	None	51880
1298	None	None	51920
1299	None	None	51960
1300	None	None	52000
1301	None	None	52040
1302	None	None	52080
1303	None	None	52120
1304	None	None	52160
1305	None	None	52200
1306	None	None	52240
1307	None	None	52280
1308	None	None	52320
1309	None	None	52360
1310	None	None	52400
1311	None	None	52440
1312	None	None	52480
1313	None	None	52520
1314	None	None	52560
1315	None	None	52600
1316	None	None	52640
1317	None	None	52680
1318	None	None	52720
1319	None	None	52760
1320	None	None	52800
1321	None	None	52840
1322	None	None	52880
1323	None	None	52920
1324	None	None	52960
1325	None	None	53000
1326	None	None	53040
1327	None	None	53080
1328	None	None	53120
1329	None	None	53160
1330	None	None	53200
1331	None	None	53240
1332	None	None	53280
1333	None	None	53320
1334	None	None	53360
1335	None	None	53400
1336	None	None	53440
1337	None	None	53480
1338	None	None	53520
1339	None	None	53560
1340	None	None	53600
1341	None	None	53640
1342	None	None	53680
1343	None	None	53720
1344	None	None	53760
1345	None	None	53800
1346	None	None	53840
1347	None	None	53880
1348	None	None	53920
1349	None	None	53960
1350	None	None	54000
1351	None	None	54040
1352	None	None	54080
1353	None	None	54120
1354	None	None	54160
1355	None	None	54200
1356	None	None	54240
1357	None	None	54280
1358	None	None	54320
1359	None	None	54360
1360	None	None	54400
1361	None	None	54440
1362	None	None	54480
1363	None	None	54520
1364	None	None	54560
1365	None	None	54600
1366	None	None	54640
1367	None	None	54680
1368	None	None	54720
1369	None	None	54760
1370	None	None	54800
1371	None	None	54840
1372	None	None	54880
1373	None	None	54920
1374	None	None	54960
1375	None	None	55000
1376	None	None	55040
1377	None	None	55080
1378	None	None	55120
1379	None	None	55160
1380	None	None	55200
1381	None	None	55240
1382	None	None	55280
1383	None	None	55320
1384	None	None	55360
1385	None	None	55400
1386	None	None	55440
1387	None	None	55480
1388	None	None	55520
1389	None	None	55560
1390	None	None	55600
1391	None	None	55640
1392	None	None	55680
1393	None	None	55720
1394	None	None	55760
1395	None	None	55800
1396	None	None	55840
1397	None	None	55880
1398	None	None	55920
1399	None	None	55960
1400	None	None	56000
1401	None	None	56040
1402	None	None	56080
1403	None	None	56120
1404	None	None	56160
1405	None	None	56200
1406	None	None	56240
1407	None	None	56280
1408	None	None	56320
1409	None	None	56360
1410	None	None	56400
1411	None	None	56440
1412	None	None	56480
1413	None	None	56520
1414	None	None	56560
1415	None	None	56600
1416	None	None	56640
1417	None	None	56680
1418	None	None	56720
1419	None	None	56760
1420	None	None	56800
1421	None	None	56840
1422	None	None	56880
1423	None	None	56920
1424	None	None	56960
1425	None	None	57000
1426	None	None	57040
1427	None	None	57080
1428	None	None	57120
1429	None	None	57160
1430	None	None	57200
1431	None	None	57240
1432	大家保重 后会有期	0.5	57280
1433	大家保重 后会有期	0.5	57320
1434	大家保重 后会有期	0.5	57360
1435	大家保重 后会有期	0.5	57400
1436	大家保重 后会有期	0.5	57440
1437	大家保重 后会有期	0.5	57480
1438	大家保重 后会有期	0.5	57520
1439	大家保重 后会有期	0.5	57560
1440	大家保重 后会有期	0.5	57600
1441	大家保重 后会有期	0.5	57640
1442	大家保重 后会有期	0.5	57680
1443	大家保重 后会有期	0.5	57720
1444	大家保重 后会有期	0.5	57760
1445	大家保重 后会有期	0.5	57800
1446	大家保重 后会有期	0.5	57840
1447	大家保重 后会有期	0.5	57880
1448	大家保重 后会有期	0.5	57920
1449	大家保重 后会有期	0.5	57960
1450	大家保重 后会有期	0.5	58000
1451	大家保重 后会有期	0.5	58040
1452	大家保重 后会有期	0.5	58080
1453	大家保重 后会有期	0.5	58120
1454	大家保重 后会有期	0.5	58160
1455	大家保重 后会有期	0.5	58200
1456	大家保重 后会有期	0.5	58240
1457	大家保重 后会有期	0.5	58280
1458	大家保重 后会有期	0.5	58320
1459	大家保重 后会有期	0.5	58360
1460	大家保重 后会有期	0.5	58400
1461	大家保重 后会有期	0.5	58440
1462	大家保重 后会有期	0.5	58480
1463	大家保重 后会有期	0.5	58520
1464	大家保重 后会有期	0.5	58560
1465	大家保重 后会有期	0.5	58600
1466	大家保重 后会有期	0.5	58640
1467	大家保重 后会有期	0.5	58680
1468	大家保重 后会有期	0.5	58720
1469	大家保重 后会有期	0.5	58760
1470	大家保重 后会有期	0.5	58800
1471	大家保重 后会有期	0.5	58840
1472	大家保重 后会有期	0.5	58880
1473	大家保重 后会有期	0.5	58920
1474	大家保重 后会有期	0.5	58960
1475	大家保重 后会有期	0.5	59000
1476	大家保重 后会有期	0.5	59040
1477	大家保重 后会有期	0.5	59080
1478	大家保重 后会有期	0.5	59120
1479	大家保重 后会有期	0.5	59160
1480	大家保重 后会有期	0.5	59200
1481	大家保重 后会有期	0.5	59240
1482	大家保重 后会有期	0.5	59280
1483	大家保重 后会有期	0.5	59320
1484	大家保重 后会有期	0.5	59360
1485	大家保重 后会有期	0.5	59400
1486	大家保重 后会有期	0.5	59440
1487	大家保重 后会有期	0.5	59480
1488	大家保重 后会有期	0.5	59520
1489	大家保重 后会有期	0.5	59560
1490	大家保重 后会有期	0.5	59600
1491	大家保重 后会有期	0.5	59640
1492	大家保重 后会有期	0.5	59680
1493	大家保重 后会有期	0.5	59720
1494	大家保重 后会有期	0.5	59760
1495	大家保重 后会有期	0.5	59800
1496	大家保重 后会有期	0.5	59840
1497	大家保重 后会有期	0.5	59880
1498	大家保重 后会有期	0.5	59920
1499	大家保重 后会有期	0.5	59960
1500	大家保重 后会有期	0.5	60000
1501	大家保重 后会有期	0.5	60040
1502	大家保重 后会有期	0.5	60080
1503	大家保重 后会有期	0.5	60120
1504	大家保重 后会有期	0.5	60160
1505	大家保重 后会有期	0.5	60200
1506	大家保重 后会有期	0.5	60240
1507	大家保重 后会有期	0.5	60280
1508	大家保重 后会有期	0.5	60320
1509	大家保重 后会有期	0.5	60360
1510	大家保重 后会有期	0.5	60400
1511	大家保重 后会有期	0.5	60440
1512	大家保重 后会有期	0.5	60480
1513	大家保重 后会有期	0.5	60520
1514	None	None	60560
1515	None	None	60600
1516	None	None	60640
1517	None	None	60680
1518	None	None	60720
1519	None	None	60760
1520	None	None	60800
1521	None	None	60840
1522	None	None	60880
1523	None	None	60920
1524	None	None	60960
1525	None	None	61000
1526	None	None	61040
1527	白大哥 你别走	0.5	61080
1528	白大哥 你别走	0.5	61120
1529	白大哥 你别走	0.5	61160
1530	白大哥 你别走	0.5	61200
1531	白大哥 你别走	0.5	61240
1532	白大哥 你别走	0.5	61280
1533	白大哥 你别走	0.5	61320
1534	白大哥 你别走	0.5	61360
1535	白大哥 你别走	0.5	61400
1536	白大哥 你别走	0.5	61440
1537	白大哥 你别走	0.5	61480
1538	白大哥 你别走	0.5	61520
1539	白大哥 你别走	0.5	61560
1540	白大哥 你别走	0.5	61600
1541	白大哥 你别走	0.5	61640
1542	白大哥 你别走	0.5	61680
1543	白大哥 你别走	0.5	61720
1544	白大哥 你别走	0.5	61760
1545	白大哥 你别走	0.5	61800
1546	白大哥 你别走	0.5	61840
1547	白大哥 你别走	0.5	61880
1548	白大哥 你别走	0.5	61920
1549	白大哥 你别走	0.5	61960
1550	白大哥 你别走	0.5	62000
1551	白大哥 你别走	0.5	62040
1552	白大哥 你别走	0.5	62080
1553	白大哥 你别走	0.5	62120
1554	白大哥 你别走	0.5	62160
1555	白大哥 你别走	0.5	62200
1556	白大哥 你别走	0.5	62240
1557	白大哥 你别走	0.30000001192092896	62280
1558	白大哥 你别走	0.5	62320
1559	白大哥 你别走	0.5	62360
1560	白大哥 你别走	0.5	62400
1561	白大哥 你别走	0.5	62440
1562	白大哥 你别走	0.5	62480
1563	白大哥 你别走	0.5	62520
1564	白大哥 你别走	0.5	62560
1565	白大哥 你别走	0.5	62600
1566	白大哥 你别走	0.5	62640
1567	白大哥 你别走	0.5	62680
1568	白大哥 你别走	0.5	62720
1569	白大哥 你别走	0.5	62760
1570	白大哥 你别走	0.5	62800
1571	白大哥 你别走	0.5	62840
1572	白大哥 你别走	0.5	62880
1573	白大哥 你别走	0.5	62920
1574	白大哥 你别走	0.5	62960
1575	白大哥 你别走	0.5	63000
1576	白大哥 你别走	0.5	63040
1577	白大哥 你别走	0.5	63080
1578	白大哥 你别走	0.5	63120
1579	白大哥 你别走	0.5	63160
1580	白大哥 你别走	0.5	63200
1581	白大哥 你别走	0.5	63240
1582	白大哥 你别走	0.5	63280
1583	None	None	63320
1584	None	None	63360
1585	None	None	63400
1586	None	None	63440
1587	None	None	63480
1588	None	None	63520
1589	None	None	63560
1590	你走了谁给我讲故事啊 白大哥	0.5	63600
1591	你走了谁给我讲故事啊 白大哥	0.5	63640
1592	你走了谁给我讲故事啊 白大哥	0.5	63680
1593	你走了谁给我讲故事啊 白大哥	0.5	63720
1594	你走了谁给我讲故事啊 白大哥	0.5	63760
1595	你走了谁给我讲故事啊 白大哥	0.5	63800
1596	你走了谁给我讲故事啊 白大哥	0.5	63840
1597	你走了谁给我讲故事啊 白大哥	0.5	63880
1598	你走了谁给我讲故事啊 白大哥	0.5	63920
1599	你走了谁给我讲故事啊 白大哥	0.5	63960
1600	你走了谁给我讲故事啊 白大哥	0.5	64000
1601	你走了谁给我讲故事啊 白大哥	0.5	64040
1602	你走了谁给我讲故事啊 白大哥	1.0	64080
1603	你走了谁给我讲故事啊 白大哥	0.5	64120
1604	你走了谁给我讲故事啊 白大哥	0.5	64160
1605	你走了谁给我讲故事啊 白大哥	0.5	64200
1606	你走了谁给我讲故事啊 白大哥	0.5	64239
1607	你走了谁给我讲故事啊 白大哥	0.5	64280
1608	你走了谁给我讲故事啊 白大哥	0.5	64320
1609	你走了谁给我讲故事啊 白大哥	0.5	64360
1610	你走了谁给我讲故事啊 白大哥	0.5	64400
1611	你走了谁给我讲故事啊 白大哥	0.5	64440
1612	你走了谁给我讲故事啊 白大哥	0.5	64480
1613	你走了谁给我讲故事啊 白大哥	0.5	64519
1614	你走了谁给我讲故事啊 白大哥	0.5	64560
1615	你走了谁给我讲故事啊 白大哥	0.5	64599
1616	你走了谁给我讲故事啊 白大哥	0.5	64640
1617	你走了谁给我讲故事啊 白大哥	0.5	64680
1618	你走了谁给我讲故事啊 白大哥	0.5	64720
1619	你走了谁给我讲故事啊 白大哥	0.5	64760
1620	你走了谁给我讲故事啊 白大哥	0.5	64800
1621	你走了谁给我讲故事啊 白大哥	0.5	64840
1622	你走了谁给我讲故事啊 白大哥	0.5	64879
1623	你走了谁给我讲故事啊 白大哥	0.5	64920
1624	你走了谁给我讲故事啊 白大哥	0.5	64960
1625	你走了谁给我讲故事啊 白大哥	0.5	65000
1626	你走了谁给我讲故事啊 白大哥	0.5	65040
1627	你走了谁给我讲故事啊 白大哥	0.5	65080
1628	你走了谁给我讲故事啊 白大哥	0.5	65120
1629	你走了谁给我讲故事啊 白大哥	0.5	65160
1630	你走了谁给我讲故事啊 白大哥	0.5	65200
1631	你走了谁给我讲故事啊 白大哥	1.0	65239
1632	你走了谁给我讲故事啊 白大哥	1.0	65280
1633	你走了谁给我讲故事啊 白大哥	0.5	65320
1634	你走了谁给我讲故事啊 白大哥	0.5	65360
1635	你走了谁给我讲故事啊 白大哥	0.5	65400
1636	你走了谁给我讲故事啊 白大哥	0.5	65440
1637	你走了谁给我讲故事啊 白大哥	0.5	65480
1638	你走了谁给我讲故事啊 白大哥	0.5	65519
1639	你走了谁给我讲故事啊 白大哥	0.5	65560
1640	你走了谁给我讲故事啊 白大哥	1.0	65600
1641	你走了谁给我讲故事啊 白大哥	0.5	65640
1642	你走了谁给我讲故事啊 白大哥	0.5	65680
1643	你走了谁给我讲故事啊 白大哥	0.5	65720
1644	你走了谁给我讲故事啊 白大哥	0.5	65760
1645	你走了谁给我讲故事啊 白大哥	0.5	65800
1646	你走了谁给我讲故事啊 白大哥	0.5	65840
1647	你走了谁给我讲故事啊 白大哥	1.0	65880
1648	你走了谁给我讲故事啊 白大哥	0.5	65920
1649	你走了谁给我讲故事啊 白大哥	0.5	65960
1650	你走了谁给我讲故事啊 白大哥	0.5	66000
1651	你走了谁给我讲故事啊 白大哥	0.5	66040
1652	你走了谁给我讲故事啊 白大哥	0.5	66080
1653	你走了谁给我讲故事啊 白大哥	0.5	66120
1654	你走了谁给我讲故事啊 白大哥	0.5	66160
1655	你走了谁给我讲故事啊 白大哥	0.5	66200
1656	你走了谁给我讲故事啊 白大哥	0.5	66240
1657	你走了谁给我讲故事啊 白大哥	0.5	66280
1658	你走了谁给我讲故事啊 白大哥	0.5	66320
1659	你走了谁给我讲故事啊 白大哥	0.5	66360
1660	你走了谁给我讲故事啊 白大哥	0.5	66400
1661	你走了谁给我讲故事啊 白大哥	0.5	66440
1662	你走了谁给我讲故事啊 白大哥	0.5	66480
1663	你走了谁给我讲故事啊 白大哥	0.5	66520
1664	你走了谁给我讲故事啊 白大哥	0.5	66560
1665	你走了谁给我讲故事啊 白大哥	0.5	66600
1666	你走了谁给我讲故事啊 白大哥	0.5	66640
1667	你走了谁给我讲故事啊 白大哥	0.5	66680
1668	你走了谁给我讲故事啊 白大哥	0.5	66720
1669	你走了谁给我讲故事啊 白大哥	0.5	66760
1670	你走了谁给我讲故事啊 白大哥	0.5	66800
1671	你走了谁给我讲故事啊 白大哥	0.5	66840
1672	你走了谁给我讲故事啊 白大哥	0.5	66880
1673	你走了谁给我讲故事啊 白大哥	0.5	66920
1674	你走了谁给我讲故事啊 白大哥	0.5	66960
1675	你走了谁给我讲故事啊 白大哥	0.5	67000
1676	你走了谁给我讲故事啊 白大哥	0.5	67040
1677	你走了谁给我讲故事啊 白大哥	0.5	67080
1678	你走了谁给我讲故事啊 白大哥	0.5	67120
1679	你走了谁给我讲故事啊 白大哥	0.5	67160
1680	你走了谁给我讲故事啊 白大哥	0.5	67200
1681	你走了谁给我讲故事啊 白大哥	0.5	67240
1682	你走了谁给我讲故事啊 白大哥	0.5	67280
1683	你走了谁给我讲故事啊 白大哥	0.5	67320
1684	你走了谁给我讲故事啊 白大哥	0.5	67360
1685	你走了谁给我讲故事啊 白大哥	0.5	67400
1686	你走了谁给我讲故事啊 白大哥	0.5	67440
1687	你走了谁给我讲故事啊 白大哥	0.5	67480
1688	你走了谁给我讲故事啊 白大哥	0.5	67520
1689	None	None	67560
1690	None	None	67600
1691	None	None	67640
1692	None	None	67680
1693	None	None	67720
1694	None	None	67760
1695	None	None	67800
1696	None	None	67840
1697	None	None	67880
1698	None	None	67920
1699	None	None	67960
1700	None	None	68000
